PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 840                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P182"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:52.47                                     
START_TIME                    = 2001-12-27T10:58:08.00Z                                    
STOP_TIME                     = 2001-12-27T11:11:29.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 802                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 182 of aerobraking at Mars.  The data comes from                       
  p182_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-361T10:58:08.000  0.001052 -0.000035 -0.000197  0.287435 -0.187273  0.447999 -0.825595
2001-361T11:02:05.000  0.000749 -0.000352  0.002245  0.171088 -0.102086  0.454927 -0.867957
2001-361T11:02:06.000  0.000683 -0.000367  0.002249  0.170751 -0.101959  0.453949 -0.868550
2001-361T11:02:07.000  0.000597 -0.000406  0.002265  0.170451 -0.101834  0.452969 -0.869134
2001-361T11:02:08.000  0.000529 -0.000454  0.002263  0.170186 -0.101713  0.451980 -0.869715
2001-361T11:02:09.000  0.000462 -0.000477  0.002252  0.169957 -0.101595  0.450977 -0.870295
2001-361T11:02:10.000  0.000368 -0.000494  0.002249  0.169773 -0.101484  0.449968 -0.870865
2001-361T11:02:11.000  0.000283 -0.000517  0.002239  0.169634 -0.101379  0.448964 -0.871423
2001-361T11:02:12.000  0.000198 -0.000546  0.002237  0.169544 -0.101278  0.447959 -0.871969
2001-361T11:02:13.000  0.000113 -0.000584  0.002238  0.169492 -0.101181  0.446949 -0.872509
2001-361T11:02:14.000  0.000049 -0.000435  0.002240  0.169462 -0.101121  0.445946 -0.873034
2001-361T11:02:15.000 -0.000021 -0.000221  0.002173  0.169421 -0.101158  0.444970 -0.873536
2001-361T11:02:16.000 -0.000085 -0.000223  0.002074  0.169383 -0.101258  0.444016 -0.874017
2001-361T11:02:17.000 -0.000144 -0.000269  0.002049  0.169381 -0.101355  0.443072 -0.874485
2001-361T11:02:18.000 -0.000229 -0.000288  0.002058  0.169424 -0.101453  0.442123 -0.874946
2001-361T11:02:19.000 -0.000295 -0.000329  0.002051  0.169505 -0.101544  0.441182 -0.875394
2001-361T11:02:20.000 -0.000353 -0.000376  0.002037  0.169618 -0.101626  0.440257 -0.875828
2001-361T11:02:21.000 -0.000379 -0.000406  0.001915  0.169757 -0.101696  0.439356 -0.876246
2001-361T11:02:22.000 -0.000373 -0.000441  0.001696  0.169921 -0.101748  0.438492 -0.876641
2001-361T11:02:23.000 -0.000414 -0.000475  0.001593  0.170107 -0.101784  0.437673 -0.877010
2001-361T11:02:24.000 -0.000411 -0.000500  0.001482  0.170308 -0.101797  0.436895 -0.877357
2001-361T11:02:25.000 -0.000379 -0.000515  0.001391  0.170518 -0.101785  0.436169 -0.877679
2001-361T11:02:26.000 -0.000408 -0.000326  0.001366  0.170696 -0.101840  0.435521 -0.877959
2001-361T11:02:27.000 -0.000416 -0.000131  0.001206  0.170840 -0.101972  0.434958 -0.878196
2001-361T11:02:28.000 -0.000413 -0.000149  0.001001  0.170995 -0.102082  0.434462 -0.878398
2001-361T11:02:29.000 -0.000417 -0.000195  0.000836  0.171174 -0.102170  0.434033 -0.878565
2001-361T11:02:30.000 -0.000448 -0.000225  0.000619  0.171367 -0.102229  0.433693 -0.878688
2001-361T11:02:31.000 -0.000416 -0.000258  0.000410  0.171586 -0.102253  0.433418 -0.878779
2001-361T11:02:32.000 -0.000362 -0.000293  0.000190  0.171794 -0.102239  0.433228 -0.878833
2001-361T11:02:33.000 -0.000350 -0.000332  0.000027  0.172006 -0.102193  0.433109 -0.878856
2001-361T11:02:34.000 -0.000337 -0.000368 -0.000176  0.172229 -0.102115  0.433075 -0.878838
2001-361T11:02:35.000 -0.000274 -0.000385 -0.000411  0.172457 -0.101998  0.433144 -0.878773
2001-361T11:02:36.000 -0.000241 -0.000397 -0.000497  0.172685 -0.101841  0.433314 -0.878662
2001-361T11:02:37.000 -0.000191 -0.000423 -0.000607  0.172905 -0.101649  0.433547 -0.878526
2001-361T11:02:38.000 -0.000070 -0.000472 -0.000926  0.173105 -0.101409  0.433870 -0.878355
2001-361T11:02:39.000 -0.000023 -0.000255 -0.001188  0.173247 -0.101202  0.434331 -0.878123
2001-361T11:02:40.000  0.000006 -0.000027 -0.001408  0.173332 -0.101052  0.434923 -0.877831
2001-361T11:02:41.000  0.000153 -0.000091 -0.001647  0.173393 -0.100867  0.435621 -0.877494
2001-361T11:02:42.000  0.000239 -0.000132 -0.001711  0.173422 -0.100631  0.436373 -0.877141
2001-361T11:02:43.000  0.000345 -0.000151 -0.001745  0.173413 -0.100350  0.437156 -0.876785
2001-361T11:02:44.000  0.000517 -0.000193 -0.001863  0.173354 -0.100012  0.437964 -0.876432
2001-361T11:02:45.000  0.000622 -0.000260 -0.001999  0.173242 -0.099619  0.438778 -0.876092
2001-361T11:02:46.000  0.000736 -0.000329 -0.002068  0.173092 -0.099177  0.439605 -0.875757
2001-361T11:02:47.000  0.000837 -0.000365 -0.001936  0.172914 -0.098691  0.440438 -0.875428
2001-361T11:02:48.000  0.000972 -0.000407 -0.001768  0.172694 -0.098151  0.441278 -0.875109
2001-361T11:02:49.000  0.001130 -0.000249 -0.001784  0.172388 -0.097646  0.442123 -0.874800
2001-361T11:02:50.000  0.001248 -0.000083 -0.001788  0.171981 -0.097182  0.442989 -0.874493
2001-361T11:02:51.000  0.001388 -0.000158 -0.001740  0.171515 -0.096676  0.443833 -0.874213
2001-361T11:02:52.000  0.001525 -0.000214 -0.001686  0.171003 -0.096121  0.444640 -0.873964
2001-361T11:02:53.000  0.001624 -0.000276 -0.001502  0.170452 -0.095523  0.445390 -0.873756
2001-361T11:02:54.000  0.001767 -0.000367 -0.001404  0.169843 -0.094863  0.446082 -0.873593
2001-361T11:02:55.000  0.001900 -0.000221 -0.001373  0.169169 -0.094221  0.446750 -0.873452
2001-361T11:02:56.000  0.001905 -0.000043 -0.001226  0.168430 -0.093639  0.447424 -0.873312
2001-361T11:02:57.000  0.001998 -0.000109 -0.001268  0.167651 -0.093049  0.448104 -0.873177
2001-361T11:02:58.000  0.002136 -0.000183 -0.001375  0.166844 -0.092407  0.448780 -0.873052
2001-361T11:02:59.000  0.002165 -0.000240 -0.001337  0.166017 -0.091722  0.449451 -0.872937
2001-361T11:03:00.000  0.002270 -0.000302 -0.001431  0.165157 -0.090978  0.450137 -0.872824
2001-361T11:03:01.000  0.002388 -0.000368 -0.001463  0.164269 -0.090187  0.450812 -0.872726
2001-361T11:03:02.000  0.002447 -0.000235 -0.001345  0.163374 -0.089442  0.451444 -0.872644
2001-361T11:03:03.000  0.002542 -0.000039 -0.001505  0.162310 -0.088716  0.452184 -0.872533
2001-361T11:03:04.000  0.002626 -0.000126 -0.001411  0.161257 -0.087980  0.452895 -0.872434
2001-361T11:03:05.000  0.002656 -0.000175 -0.001318  0.160196 -0.087215  0.453583 -0.872349
2001-361T11:03:06.000  0.002687 -0.000252 -0.001182  0.159138 -0.086415  0.454246 -0.872277
2001-361T11:03:07.000  0.002626 -0.000297 -0.000939  0.158085 -0.085599  0.454845 -0.872237
2001-361T11:03:08.000  0.002635 -0.000350 -0.000890  0.157049 -0.084774  0.455379 -0.872226
2001-361T11:03:09.000  0.002653 -0.000198 -0.000897  0.155983 -0.084008  0.455883 -0.872228
2001-361T11:03:10.000  0.002567 -0.000012 -0.000747  0.154896 -0.083331  0.456354 -0.872241
2001-361T11:03:11.000  0.002514 -0.000102 -0.000681  0.153833 -0.082663  0.456783 -0.872268
2001-361T11:03:12.000  0.002452 -0.000183 -0.000570  0.152816 -0.081998  0.457117 -0.872335
2001-361T11:03:13.000  0.002349 -0.000213 -0.000210  0.151834 -0.081344  0.457332 -0.872454
2001-361T11:03:14.000  0.002258 -0.000282  0.000176  0.150896 -0.080707  0.457396 -0.872643
2001-361T11:03:15.000  0.002186 -0.000175  0.000461  0.149973 -0.080119  0.457299 -0.872907
2001-361T11:03:16.000  0.002137 -0.000025  0.000777  0.149026 -0.079636  0.457054 -0.873241
2001-361T11:03:17.000  0.002016 -0.000070  0.001242  0.148086 -0.079232  0.456669 -0.873639
2001-361T11:03:18.000  0.001937 -0.000152  0.001608  0.147185 -0.078833  0.456104 -0.874123
2001-361T11:03:19.000  0.001889 -0.000267  0.001968  0.146313 -0.078435  0.455353 -0.874696
2001-361T11:03:20.000  0.001746 -0.000168  0.002367  0.145472 -0.078084  0.454427 -0.875349
2001-361T11:03:21.000  0.001655 -0.000016  0.002526  0.144654 -0.077839  0.453409 -0.876034
2001-361T11:03:22.000  0.001426 -0.000054  0.002803  0.143887 -0.077668  0.452307 -0.876745
2001-361T11:03:23.000  0.001239 -0.000127  0.002869  0.143214 -0.077518  0.451123 -0.877478
2001-361T11:03:24.000  0.001093 -0.000252  0.002665  0.142647 -0.077363  0.449919 -0.878202
2001-361T11:03:25.000  0.000759 -0.000138  0.002708  0.142184 -0.077248  0.448717 -0.878902
2001-361T11:03:26.000  0.000587 -0.000002  0.002676  0.141801 -0.077244  0.447502 -0.879584
2001-361T11:03:27.000  0.000417 -0.000153  0.002902  0.141495 -0.077320  0.446214 -0.880280
2001-361T11:03:28.000  0.000010 -0.000234  0.003559  0.141321 -0.077436  0.444760 -0.881033
2001-361T11:03:29.000 -0.000256 -0.000127  0.003847  0.141276 -0.077632  0.443156 -0.881831
2001-361T11:03:30.000 -0.000493 -0.000060  0.004135  0.141349 -0.077977  0.441437 -0.882651
2001-361T11:03:31.000 -0.000984 -0.000136  0.004874  0.141558 -0.078421  0.439512 -0.883538
2001-361T11:03:32.000 -0.001370 -0.000204  0.005252  0.141929 -0.078925  0.437333 -0.884514
2001-361T11:03:33.000 -0.001633 -0.000142  0.005159  0.142440 -0.079532  0.434989 -0.885533
2001-361T11:03:34.000 -0.002109 -0.000213  0.005486  0.143075 -0.080249  0.432544 -0.886563
2001-361T11:03:35.000 -0.002250 -0.000065  0.005233  0.143809 -0.081017  0.429954 -0.887633
2001-361T11:03:36.000 -0.002229 -0.000005  0.004928  0.144563 -0.081843  0.427393 -0.888671
2001-361T11:03:37.000 -0.002170 -0.000231  0.004847  0.145350 -0.082650  0.424961 -0.889634
2001-361T11:03:38.000 -0.002220 -0.000205  0.004897  0.146180 -0.083385  0.422647 -0.890531
2001-361T11:03:39.000 -0.002163 -0.000039  0.004661  0.146996 -0.084121  0.420552 -0.891319
2001-361T11:03:40.000 -0.001912 -0.000090  0.004024  0.147764 -0.084818  0.418760 -0.891970
2001-361T11:03:41.000 -0.001802 -0.000214  0.003275  0.148516 -0.085381  0.417241 -0.892504
2001-361T11:03:42.000 -0.001638 -0.000062  0.002081  0.149218 -0.085833  0.416150 -0.892853
2001-361T11:03:43.000 -0.001350  0.000018  0.000832  0.149837 -0.086233  0.415468 -0.893028
2001-361T11:03:44.000 -0.001239 -0.000109  0.000151  0.150411 -0.086518  0.415147 -0.893053
2001-361T11:03:45.000 -0.001003 -0.000173 -0.000723  0.150938 -0.086657  0.415170 -0.892940
2001-361T11:03:46.000 -0.000688 -0.000055 -0.001771  0.151370 -0.086704  0.415596 -0.892664
2001-361T11:03:47.000 -0.000513  0.000110 -0.002464  0.151707 -0.086720  0.416407 -0.892228
2001-361T11:03:48.000 -0.000262  0.000061 -0.002978  0.151951 -0.086624  0.417580 -0.891647
2001-361T11:03:49.000 -0.000016  0.000010 -0.003512  0.152123 -0.086398  0.419037 -0.890955
2001-361T11:03:50.000  0.000435 -0.000090 -0.004251  0.152201 -0.086030  0.420787 -0.890152
2001-361T11:03:51.000  0.000830 -0.000191 -0.004615  0.152170 -0.085516  0.422797 -0.889254
2001-361T11:03:52.000  0.000925 -0.000187 -0.004692  0.152047 -0.084885  0.425003 -0.888283
2001-361T11:03:53.000  0.001164 -0.000004 -0.005316  0.151819 -0.084188  0.427391 -0.887242
2001-361T11:03:54.000  0.001479  0.000116 -0.005891  0.151438 -0.083483  0.429999 -0.886113
2001-361T11:03:55.000  0.001651  0.000068 -0.005905  0.150966 -0.082741  0.432694 -0.884950
2001-361T11:03:56.000  0.002021 -0.000008 -0.005970  0.150400 -0.081911  0.435376 -0.883807
2001-361T11:03:57.000  0.002341 -0.000155 -0.005729  0.149703 -0.080971  0.437980 -0.882725
2001-361T11:03:58.000  0.002532 -0.000083 -0.005207  0.148856 -0.079974  0.440393 -0.881759
2001-361T11:03:59.000  0.002894 -0.000037 -0.004647  0.147839 -0.078980  0.442602 -0.880913
2001-361T11:04:00.000  0.003202 -0.000208 -0.003614  0.146665 -0.077974  0.444432 -0.880277
2001-361T11:04:01.000  0.003313 -0.000161 -0.002435  0.145370 -0.076954  0.445894 -0.879842
2001-361T11:04:02.000  0.003513 -0.000092 -0.001689  0.143947 -0.075971  0.446964 -0.879619
2001-361T11:04:03.000  0.003862 -0.000096 -0.001280  0.142394 -0.075007  0.447655 -0.879603
2001-361T11:04:04.000  0.003916 -0.000205 -0.000276  0.140739 -0.074068  0.447920 -0.879814
2001-361T11:04:05.000  0.003840 -0.000304  0.001156  0.139047 -0.073181  0.447698 -0.880270
2001-361T11:04:06.000  0.003804 -0.000271  0.002575  0.137400 -0.072415  0.447037 -0.880928
2001-361T11:04:07.000  0.003612 -0.000255  0.003395  0.135636 -0.071679  0.445869 -0.881853
2001-361T11:04:08.000  0.003560 -0.000027  0.004270  0.133930 -0.071061  0.444357 -0.882926
2001-361T11:04:09.000  0.003379 -0.000071  0.005080  0.132252 -0.070500  0.442476 -0.884167
2001-361T11:04:10.000  0.003346 -0.000155  0.005593  0.130599 -0.070025  0.440263 -0.885554
2001-361T11:04:11.000  0.003288 -0.000180  0.006026  0.128976 -0.069611  0.437793 -0.887049
2001-361T11:04:12.000  0.003023 -0.000167  0.006463  0.127414 -0.069271  0.435045 -0.888650
2001-361T11:04:13.000  0.002861 -0.000130  0.006481  0.125908 -0.068992  0.432191 -0.890278
2001-361T11:04:14.000  0.002594 -0.000173  0.006622  0.124479 -0.068782  0.429261 -0.891911
2001-361T11:04:15.000  0.002254 -0.000132  0.006744  0.123170 -0.068645  0.426311 -0.893517
2001-361T11:04:16.000  0.002076 -0.000238  0.006460  0.122004 -0.068522  0.423420 -0.895060
2001-361T11:04:17.000  0.001733 -0.000164  0.006129  0.120982 -0.068444  0.420653 -0.896509
2001-361T11:04:18.000  0.001338 -0.000060  0.005603  0.120144 -0.068459  0.418168 -0.897782
2001-361T11:04:19.000  0.000968 -0.000020  0.004668  0.119491 -0.068452  0.415971 -0.898890
2001-361T11:04:20.000  0.000506  0.000029  0.003664  0.119035 -0.068492  0.414171 -0.899778
2001-361T11:04:21.000  0.000168 -0.000119  0.002618  0.118782 -0.068573  0.412802 -0.900435
2001-361T11:04:22.000 -0.000115 -0.000070  0.001547  0.118728 -0.068615  0.411834 -0.900882
2001-361T11:04:23.000 -0.000504  0.000002  0.000594  0.118849 -0.068713  0.411282 -0.901111
2001-361T11:04:24.000 -0.000852 -0.000091 -0.000553  0.119184 -0.068842  0.411280 -0.901058
2001-361T11:04:25.000 -0.001157 -0.000061 -0.001720  0.119716 -0.068913  0.411755 -0.900764
2001-361T11:04:26.000 -0.001494  0.000009 -0.002636  0.120413 -0.069013  0.412710 -0.900226
2001-361T11:04:27.000 -0.001685 -0.000072 -0.003589  0.121247 -0.069146  0.414109 -0.899461
2001-361T11:04:28.000 -0.001819 -0.000196 -0.004398  0.122213 -0.069205  0.415868 -0.898514
2001-361T11:04:29.000 -0.002100 -0.000086 -0.005129  0.123292 -0.069249  0.417939 -0.897401
2001-361T11:04:30.000 -0.002255  0.000034 -0.006162  0.124450 -0.069342  0.420457 -0.896056
2001-361T11:04:31.000 -0.002222 -0.000163 -0.006860  0.125674 -0.069367  0.423251 -0.894567
2001-361T11:04:32.000 -0.002287 -0.000148 -0.007006  0.126951 -0.069334  0.426255 -0.892961
2001-361T11:04:33.000 -0.002247  0.000000 -0.007331  0.128220 -0.069318  0.429406 -0.891270
2001-361T11:04:34.000 -0.002061 -0.000145 -0.007547  0.129453 -0.069268  0.432584 -0.889557
2001-361T11:04:35.000 -0.002008 -0.000169 -0.007192  0.130629 -0.069209  0.435712 -0.887862
2001-361T11:04:36.000 -0.001808 -0.000141 -0.006844  0.131699 -0.069142  0.438697 -0.886238
2001-361T11:04:37.000 -0.001483 -0.000115 -0.006412  0.132661 -0.069039  0.441524 -0.884697
2001-361T11:04:38.000 -0.001395 -0.000048 -0.005273  0.133468 -0.068948  0.444001 -0.883343
2001-361T11:04:39.000 -0.001040 -0.000085 -0.004712  0.134194 -0.068786  0.446397 -0.882037
2001-361T11:04:40.000 -0.000597 -0.000080 -0.004227  0.134721 -0.068619  0.448398 -0.880954
2001-361T11:04:41.000 -0.000221 -0.000126 -0.003268  0.135063 -0.068422  0.450060 -0.880069
2001-361T11:04:42.000  0.000162 -0.000133 -0.002033  0.135164 -0.068216  0.451192 -0.879490
2001-361T11:04:43.000  0.000611 -0.000101 -0.000918  0.135046 -0.067988  0.451835 -0.879196
2001-361T11:04:44.000  0.001013 -0.000139  0.000233  0.134719 -0.067740  0.451939 -0.879212
2001-361T11:04:45.000  0.001400 -0.000206  0.001473  0.134196 -0.067500  0.451530 -0.879520
2001-361T11:04:46.000  0.001651 -0.000018  0.002863  0.133482 -0.067270  0.450615 -0.880115
2001-361T11:04:47.000  0.001926 -0.000028  0.004215  0.132597 -0.067047  0.449180 -0.880999
2001-361T11:04:48.000  0.002281 -0.000097  0.005161  0.131514 -0.066822  0.447280 -0.882144
2001-361T11:04:49.000  0.002534 -0.000088  0.005841  0.130269 -0.066587  0.444992 -0.883502
2001-361T11:04:50.000  0.002747 -0.000055  0.006244  0.128877 -0.066343  0.442419 -0.885015
2001-361T11:04:51.000  0.003077 -0.000063  0.006342  0.127366 -0.066076  0.439656 -0.886629
2001-361T11:04:52.000  0.003282 -0.000110  0.006630  0.125751 -0.065792  0.436768 -0.888306
2001-361T11:04:53.000  0.003393 -0.000088  0.006962  0.124055 -0.065497  0.433811 -0.890015
2001-361T11:04:54.000  0.003471 -0.000198  0.006918  0.122304 -0.065114  0.430948 -0.891674
2001-361T11:04:55.000  0.003389 -0.000095  0.006601  0.120541 -0.064710  0.428189 -0.893271
2001-361T11:04:56.000  0.003464 -0.000020  0.005990  0.118799 -0.064316  0.425621 -0.894759
2001-361T11:04:57.000  0.003485 -0.000004  0.005292  0.117106 -0.063852  0.423277 -0.896127
2001-361T11:04:58.000  0.003358  0.000034  0.004557  0.115449 -0.063380  0.421189 -0.897359
2001-361T11:04:59.000  0.003189 -0.000159  0.003779  0.113870 -0.062903  0.419435 -0.898415
2001-361T11:04:60.000  0.003021 -0.000110  0.002825  0.112406 -0.062372  0.418094 -0.899261
2001-361T11:05:01.000  0.002806 -0.000022  0.001485  0.111037 -0.061857  0.417210 -0.899877
2001-361T11:05:02.000  0.002566 -0.000173  0.000076  0.109826 -0.061303  0.416880 -0.900217
2001-361T11:05:03.000  0.002286 -0.000144 -0.001186  0.108775 -0.060717  0.417116 -0.900275
2001-361T11:05:04.000  0.002028 -0.000033 -0.002253  0.107859 -0.060160  0.417914 -0.900052
2001-361T11:05:05.000  0.001871 -0.000158 -0.003024  0.107067 -0.059564  0.419184 -0.899596
2001-361T11:05:06.000  0.001597 -0.000065 -0.003897  0.106415 -0.058905  0.420983 -0.898876
2001-361T11:05:07.000  0.001476  0.000047 -0.005117  0.105851 -0.058273  0.423237 -0.897924
2001-361T11:05:08.000  0.001398 -0.000084 -0.006118  0.105385 -0.057641  0.425925 -0.896748
2001-361T11:05:09.000  0.001228 -0.000217 -0.006850  0.105033 -0.056953  0.428881 -0.895423
2001-361T11:05:10.000  0.000999  0.000000 -0.007502  0.104776 -0.056314  0.431932 -0.894027
2001-361T11:05:11.000  0.000598 -0.000020 -0.007714  0.104641 -0.055748  0.435427 -0.892381
2001-361T11:05:12.000  0.000275 -0.000118 -0.008087  0.104692 -0.055193  0.439007 -0.890653
2001-361T11:05:13.000  0.000173 -0.000070 -0.008611  0.104846 -0.054668  0.442706 -0.888834
2001-361T11:05:14.000 -0.000125 -0.000021 -0.008755  0.105090 -0.054204  0.446557 -0.886905
2001-361T11:05:15.000 -0.000294 -0.000144 -0.009005  0.105436 -0.053737  0.450539 -0.884876
2001-361T11:05:16.000 -0.000354 -0.000105 -0.009267  0.105849 -0.053281  0.454596 -0.882776
2001-361T11:05:17.000 -0.000563 -0.000006 -0.009206  0.106308 -0.052895  0.458656 -0.880643
2001-361T11:05:18.000 -0.000613 -0.000164 -0.009238  0.106832 -0.052488  0.462698 -0.878486
2001-361T11:05:19.000 -0.000714 -0.000139 -0.009052  0.107397 -0.052128  0.466649 -0.876346
2001-361T11:05:20.000 -0.000911 -0.000045 -0.008498  0.107999 -0.051840  0.470474 -0.874242
2001-361T11:05:21.000 -0.000916 -0.000050 -0.007979  0.108645 -0.051542  0.474101 -0.872218
2001-361T11:05:22.000 -0.001010  0.000005 -0.007342  0.109290 -0.051318  0.477455 -0.870319
2001-361T11:05:23.000 -0.001073 -0.000071 -0.006818  0.109935 -0.051176  0.480551 -0.868541
2001-361T11:05:24.000 -0.001022 -0.000033 -0.006369  0.110575 -0.051046  0.483318 -0.866931
2001-361T11:05:25.000 -0.001010  0.000024 -0.005322  0.111160 -0.050985  0.485727 -0.865512
2001-361T11:05:26.000 -0.000762 -0.000110 -0.003949  0.111654 -0.050942  0.487585 -0.864406
2001-361T11:05:27.000 -0.000607 -0.000091 -0.002446  0.112035 -0.050931  0.488830 -0.863654
2001-361T11:05:28.000 -0.000576  0.000021 -0.001094  0.112317 -0.051000  0.489511 -0.863228
2001-361T11:05:29.000 -0.000399 -0.000107 -0.000049  0.112525 -0.051069  0.489724 -0.863076
2001-361T11:05:30.000 -0.000333 -0.000098  0.001115  0.112674 -0.051177  0.489446 -0.863208
2001-361T11:05:31.000 -0.000177  0.000034  0.001987  0.112737 -0.051350  0.488812 -0.863549
2001-361T11:05:32.000  0.000090 -0.000119  0.002725  0.112721 -0.051480  0.487823 -0.864102
2001-361T11:05:33.000  0.000139 -0.000090  0.003524  0.112618 -0.051617  0.486490 -0.864858
2001-361T11:05:34.000  0.000262  0.000042  0.004096  0.112423 -0.051808  0.484860 -0.865787
2001-361T11:05:35.000  0.000505 -0.000101  0.004821  0.112148 -0.051957  0.482918 -0.866898
2001-361T11:05:36.000  0.000702 -0.000064  0.005615  0.111750 -0.052065  0.480569 -0.868247
2001-361T11:05:37.000  0.001013  0.000039  0.006364  0.111200 -0.052199  0.477904 -0.869779
2001-361T11:05:38.000  0.001265 -0.000077  0.007376  0.110523 -0.052312  0.474872 -0.871516
2001-361T11:05:39.000  0.001450  0.000043  0.008138  0.109745 -0.052371  0.471485 -0.873448
2001-361T11:05:40.000  0.001687  0.000148  0.008496  0.108830 -0.052447  0.467875 -0.875496
2001-361T11:05:41.000  0.001934 -0.000005  0.008838  0.107791 -0.052515  0.464142 -0.877606
2001-361T11:05:42.000  0.002190 -0.000138  0.009132  0.106661 -0.052486  0.460265 -0.879786
2001-361T11:05:43.000  0.002372 -0.000070  0.009227  0.105418 -0.052379  0.456255 -0.882026
2001-361T11:05:44.000  0.002532  0.000085  0.009075  0.104077 -0.052288  0.452296 -0.884227
2001-361T11:05:45.000  0.002650  0.000009  0.008645  0.102685 -0.052179  0.448476 -0.886339
2001-361T11:05:46.000  0.002650 -0.000096  0.008140  0.101291 -0.051991  0.444791 -0.888365
2001-361T11:05:47.000  0.002725 -0.000195  0.007438  0.099904 -0.051720  0.441314 -0.890272
2001-361T11:05:48.000  0.002829 -0.000062  0.006641  0.098501 -0.051431  0.438195 -0.891983
2001-361T11:05:49.000  0.002901  0.000106  0.005895  0.097042 -0.051149  0.435463 -0.893496
2001-361T11:05:50.000  0.003040 -0.000003  0.004958  0.095552 -0.050776  0.433170 -0.894792
2001-361T11:05:51.000  0.003135 -0.000084  0.003831  0.094073 -0.050290  0.431361 -0.895850
2001-361T11:05:52.000  0.003149 -0.000153  0.002707  0.092628 -0.049711  0.430048 -0.896664
2001-361T11:05:53.000  0.003112 -0.000216  0.001547  0.091222 -0.049051  0.429206 -0.897248
2001-361T11:05:54.000  0.003007 -0.000044  0.000255  0.089871 -0.048344  0.428941 -0.897549
2001-361T11:05:55.000  0.002844  0.000152 -0.001017  0.088565 -0.047698  0.429196 -0.897592
2001-361T11:05:56.000  0.002688  0.000120 -0.002123  0.087327 -0.047100  0.429977 -0.897371
2001-361T11:05:57.000  0.002522  0.000094 -0.003141  0.086193 -0.046477  0.431236 -0.896908
2001-361T11:05:58.000  0.002351  0.000061 -0.004192  0.085169 -0.045827  0.432959 -0.896209
2001-361T11:05:59.000  0.002162  0.000026 -0.005159  0.084248 -0.045157  0.435105 -0.895291
2001-361T11:05:60.000  0.001931 -0.000006 -0.006040  0.083462 -0.044483  0.437685 -0.894139
2001-361T11:06:01.000  0.001721 -0.000024 -0.006912  0.082802 -0.043812  0.440623 -0.892789
2001-361T11:06:02.000  0.001510 -0.000043 -0.007703  0.082255 -0.043135  0.443951 -0.891222
2001-361T11:06:03.000  0.001298 -0.000084 -0.008430  0.081820 -0.042455  0.447630 -0.889452
2001-361T11:06:04.000  0.001107 -0.000121 -0.009112  0.081496 -0.041779  0.451585 -0.887512
2001-361T11:06:05.000  0.000909 -0.000149 -0.009594  0.081270 -0.041112  0.455755 -0.885431
2001-361T11:06:06.000  0.000746 -0.000190 -0.009887  0.081142 -0.040451  0.460115 -0.883215
2001-361T11:06:07.000  0.000624 -0.000228 -0.010069  0.081089 -0.039802  0.464528 -0.880936
2001-361T11:06:08.000  0.000448 -0.000248 -0.010108  0.081113 -0.039168  0.468968 -0.878607
2001-361T11:06:09.000  0.000320 -0.000039 -0.010125  0.081170 -0.038618  0.473391 -0.876250
2001-361T11:06:10.000  0.000192  0.000154 -0.009939  0.081236 -0.038197  0.477756 -0.873891
2001-361T11:06:11.000  0.000002  0.000100 -0.009586  0.081350 -0.037839  0.482028 -0.871548
2001-361T11:06:12.000 -0.000090  0.000048 -0.009366  0.081535 -0.037493  0.486213 -0.869216
2001-361T11:06:13.000 -0.000217 -0.000018 -0.009075  0.081783 -0.037162  0.490251 -0.866937
2001-361T11:06:14.000 -0.000392 -0.000070 -0.008753  0.082082 -0.036868  0.493945 -0.864823
2001-361T11:06:15.000 -0.000485 -0.000157 -0.008276  0.082476 -0.036569  0.497720 -0.862630
2001-361T11:06:16.000 -0.000614 -0.000229 -0.007762  0.082912 -0.036301  0.501129 -0.860624
2001-361T11:06:17.000 -0.000726 -0.000036 -0.007211  0.083365 -0.036115  0.504308 -0.858730
