PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 791                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P143"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:41.80                                     
START_TIME                    = 2001-12-21T16:00:37.00Z                                    
STOP_TIME                     = 2001-12-21T16:13:09.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 753                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 143 of aerobraking at Mars.  The data comes from                       
  p143_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-355T16:00:37.000  0.001084 -0.000040 -0.000095  0.238988 -0.169072  0.461687 -0.837344
2001-355T16:04:34.000 -0.003840 -0.000181  0.000232  0.088033 -0.054768  0.460229 -0.881725
2001-355T16:04:35.000 -0.003912 -0.000244  0.000072  0.089799 -0.055578  0.460062 -0.881583
2001-355T16:04:36.000 -0.004001 -0.000290 -0.000036  0.091554 -0.056345  0.459955 -0.881410
2001-355T16:04:37.000 -0.003991 -0.000363 -0.000274  0.093444 -0.057125  0.459912 -0.881184
2001-355T16:04:38.000 -0.003983 -0.000437 -0.000513  0.095309 -0.057844  0.459960 -0.880912
2001-355T16:04:39.000 -0.004058 -0.000214 -0.000793  0.097179 -0.058602  0.460125 -0.880571
2001-355T16:04:40.000 -0.003987 -0.000145 -0.001213  0.099014 -0.059401  0.460440 -0.880149
2001-355T16:04:41.000 -0.003887 -0.000253 -0.001416  0.100838 -0.060157  0.460872 -0.879664
2001-355T16:04:42.000 -0.003753 -0.000336 -0.001472  0.102607 -0.060832  0.461359 -0.879158
2001-355T16:04:43.000 -0.003519 -0.000415 -0.001716  0.104340 -0.061424  0.461932 -0.878612
2001-355T16:04:44.000 -0.003290 -0.000177 -0.001975  0.105942 -0.062009  0.462630 -0.878011
2001-355T16:04:45.000 -0.003040 -0.000138 -0.002167  0.107430 -0.062570  0.463447 -0.877360
2001-355T16:04:46.000 -0.002723 -0.000244 -0.002353  0.108807 -0.063023  0.464355 -0.876677
2001-355T16:04:47.000 -0.002406 -0.000324 -0.002363  0.110077 -0.063362  0.465322 -0.875982
2001-355T16:04:48.000 -0.002054 -0.000407 -0.002443  0.111210 -0.063577  0.466317 -0.875293
2001-355T16:04:49.000 -0.001651 -0.000090 -0.002680  0.112141 -0.063787  0.467388 -0.874588
2001-355T16:04:50.000 -0.001285 -0.000108 -0.002697  0.112876 -0.063941  0.468499 -0.873887
2001-355T16:04:51.000 -0.000836 -0.000194 -0.002723  0.113451 -0.063967  0.469627 -0.873205
2001-355T16:04:52.000 -0.000332 -0.000292 -0.002567  0.113839 -0.063844  0.470734 -0.872567
2001-355T16:04:53.000  0.000151 -0.000393 -0.002259  0.114026 -0.063574  0.471765 -0.872006
2001-355T16:04:54.000  0.000669 -0.000122 -0.002091  0.113950 -0.063272  0.472739 -0.871510
2001-355T16:04:55.000  0.001211 -0.000132 -0.001874  0.113626 -0.062884  0.473637 -0.871093
2001-355T16:04:56.000  0.001728 -0.000259 -0.001493  0.113087 -0.062354  0.474387 -0.870793
2001-355T16:04:57.000  0.002285 -0.000385 -0.001041  0.112307 -0.061647  0.474997 -0.870611
2001-355T16:04:58.000  0.002790 -0.000133 -0.000759  0.111267 -0.060921  0.475471 -0.870537
2001-355T16:04:59.000  0.003349 -0.000158 -0.000409  0.109965 -0.060097  0.475817 -0.870571
2001-355T16:05:00.000  0.003882 -0.000299  0.000050  0.108444 -0.059120  0.475986 -0.870736
2001-355T16:05:01.000  0.004346 -0.000033  0.000388  0.106686 -0.058030  0.475972 -0.871034
2001-355T16:05:02.000  0.004826 -0.000120  0.000748  0.104685 -0.056913  0.475814 -0.871437
2001-355T16:05:03.000  0.005234 -0.000251  0.001225  0.102492 -0.055676  0.475501 -0.871948
2001-355T16:05:04.000  0.005585 -0.000344  0.001619  0.100161 -0.054316  0.475016 -0.872569
2001-355T16:05:05.000  0.005880 -0.000129  0.001829  0.097651 -0.052991  0.474439 -0.873248
2001-355T16:05:06.000  0.005999 -0.000246  0.002436  0.095054 -0.051614  0.473690 -0.874024
2001-355T16:05:07.000  0.006081 -0.000338  0.002748  0.092401 -0.050159  0.472736 -0.874909
2001-355T16:05:08.000  0.006206 -0.000116  0.002659  0.089678 -0.048778  0.471701 -0.875828
2001-355T16:05:09.000  0.006146 -0.000193  0.003089  0.086938 -0.047402  0.470525 -0.876812
2001-355T16:05:10.000  0.006127 -0.000311  0.003369  0.084205 -0.045979  0.469183 -0.877873
2001-355T16:05:11.000  0.006109 -0.000110  0.003440  0.081463 -0.044630  0.467754 -0.878963
2001-355T16:05:12.000  0.005893 -0.000173  0.003842  0.078784 -0.043325  0.466232 -0.880080
2001-355T16:05:13.000  0.005727 -0.000304  0.004006  0.076194 -0.042007  0.464609 -0.881230
2001-355T16:05:14.000  0.005517 -0.000120  0.003907  0.073698 -0.040803  0.462990 -0.882350
2001-355T16:05:15.000  0.005214 -0.000178  0.004026  0.071289 -0.039649  0.461335 -0.883467
2001-355T16:05:16.000  0.004871 -0.000306  0.003796  0.069054 -0.038523  0.459721 -0.884535
2001-355T16:05:17.000  0.004431 -0.000099  0.003422  0.066961 -0.037538  0.458240 -0.885506
2001-355T16:05:18.000  0.003891 -0.000081  0.003131  0.065081 -0.036671  0.456926 -0.886362
2001-355T16:05:19.000  0.003419 -0.000181  0.002515  0.063435 -0.035857  0.455756 -0.887117
2001-355T16:05:20.000  0.002814 -0.000073  0.002061  0.062072 -0.035111  0.454745 -0.887762
2001-355T16:05:21.000  0.002107 -0.000054  0.001818  0.060981 -0.034594  0.453912 -0.888284
2001-355T16:05:22.000  0.001567 -0.000136  0.001309  0.060179 -0.034189  0.453237 -0.888699
2001-355T16:05:23.000  0.000911 -0.000299  0.000744  0.059679 -0.033850  0.452732 -0.889003
2001-355T16:05:24.000  0.000104 -0.000095  0.000517  0.059459 -0.033731  0.452437 -0.889173
2001-355T16:05:25.000 -0.000593 -0.000081 -0.000031  0.059571 -0.033767  0.452335 -0.889215
2001-355T16:05:26.000 -0.001182 -0.000242 -0.000719  0.060030 -0.033888  0.452467 -0.889113
2001-355T16:05:27.000 -0.001978 -0.000127 -0.001145  0.060798 -0.034195  0.452841 -0.888858
2001-355T16:05:28.000 -0.002556 -0.000095 -0.001774  0.061840 -0.034634  0.453452 -0.888458
2001-355T16:05:29.000 -0.003103 -0.000275 -0.002268  0.063206 -0.035149  0.454311 -0.887902
2001-355T16:05:30.000 -0.003635 -0.000106 -0.002580  0.064755 -0.035812  0.455354 -0.887230
2001-355T16:05:31.000 -0.003958 -0.000080 -0.003107  0.066507 -0.036573  0.456577 -0.886440
2001-355T16:05:32.000 -0.004276 -0.000212 -0.003370  0.068435 -0.037337  0.457934 -0.885561
2001-355T16:05:33.000 -0.004570 -0.000049 -0.003676  0.070496 -0.038169  0.459408 -0.884600
2001-355T16:05:34.000 -0.004718 -0.000116 -0.003991  0.072631 -0.039068  0.460965 -0.883577
2001-355T16:05:35.000 -0.004859 -0.000299 -0.003969  0.074872 -0.039943  0.462551 -0.882522
2001-355T16:05:36.000 -0.004937 -0.000144 -0.003935  0.077133 -0.040892  0.464158 -0.881439
2001-355T16:05:37.000 -0.004870 -0.000235 -0.003805  0.079408 -0.041817  0.465744 -0.880356
2001-355T16:05:38.000 -0.004881 -0.000131 -0.003620  0.081660 -0.042767  0.467285 -0.879287
2001-355T16:05:39.000 -0.004770 -0.000200 -0.003675  0.083902 -0.043693  0.468823 -0.878211
2001-355T16:05:40.000 -0.004494 -0.000088 -0.003747  0.086038 -0.044558  0.470370 -0.877133
2001-355T16:05:41.000 -0.004063 -0.000167 -0.003584  0.088018 -0.045345  0.471910 -0.876069
2001-355T16:05:42.000 -0.003654 -0.000007 -0.003390  0.089815 -0.046041  0.473361 -0.875067
2001-355T16:05:43.000 -0.003096 -0.000157 -0.003140  0.091395 -0.046651  0.474710 -0.874140
2001-355T16:05:44.000 -0.002489  0.000015 -0.002894  0.092688 -0.047092  0.475913 -0.873325
2001-355T16:05:45.000 -0.001732 -0.000146 -0.002356  0.093673 -0.047412  0.476972 -0.872625
2001-355T16:05:46.000 -0.000951  0.000032 -0.001821  0.094312 -0.047545  0.477804 -0.872094
2001-355T16:05:47.000 -0.000153 -0.000135 -0.000984  0.094592 -0.047557  0.478379 -0.871748
2001-355T16:05:48.000  0.000577  0.000056 -0.000268  0.094527 -0.047406  0.478625 -0.871628
2001-355T16:05:49.000  0.001350 -0.000126  0.000475  0.094115 -0.047138  0.478588 -0.871707
2001-355T16:05:50.000  0.002087  0.000031  0.000973  0.093355 -0.046686  0.478283 -0.871981
2001-355T16:05:51.000  0.002900 -0.000128  0.001555  0.092235 -0.046091  0.477765 -0.872415
2001-355T16:05:52.000  0.003623 -0.000009  0.001945  0.090778 -0.045325  0.477043 -0.873003
2001-355T16:05:53.000  0.004328 -0.000188  0.002345  0.089010 -0.044409  0.476167 -0.873710
2001-355T16:05:54.000  0.004944 -0.000169  0.002546  0.086954 -0.043347  0.475198 -0.874497
2001-355T16:05:55.000  0.005548 -0.000069  0.002509  0.084631 -0.042114  0.474178 -0.875339
2001-355T16:05:56.000  0.005943 -0.000200  0.002631  0.082097 -0.040803  0.473188 -0.876177
2001-355T16:05:57.000  0.006275 -0.000155  0.002344  0.079396 -0.039406  0.472273 -0.876984
2001-355T16:05:58.000  0.006584 -0.000046  0.001887  0.076552 -0.037876  0.471470 -0.877735
2001-355T16:05:59.000  0.006627 -0.000141  0.001623  0.073628 -0.036327  0.470813 -0.878403
2001-355T16:06:00.000  0.006661 -0.000106  0.000983  0.070745 -0.034768  0.470347 -0.878953
2001-355T16:06:01.000  0.006648 -0.000296  0.000489  0.067802 -0.033125  0.470077 -0.879393
2001-355T16:06:02.000  0.006298 -0.000196  0.000277  0.065010 -0.031589  0.470009 -0.879697
2001-355T16:06:03.000  0.005865  0.000044 -0.000298  0.062345 -0.030092  0.470138 -0.879873
2001-355T16:06:04.000  0.005454 -0.000147 -0.000743  0.059907 -0.028706  0.470482 -0.879905
2001-355T16:06:05.000  0.004825 -0.000059 -0.000766  0.057696 -0.027416  0.470912 -0.879864
2001-355T16:06:06.000  0.004299 -0.000171 -0.001003  0.055744 -0.026261  0.471401 -0.879763
2001-355T16:06:07.000  0.003665 -0.000126 -0.001393  0.054042 -0.025236  0.472001 -0.879578
2001-355T16:06:08.000  0.002875 -0.000254 -0.001352  0.052673 -0.024351  0.472632 -0.879347
2001-355T16:06:09.000  0.002140 -0.000169 -0.001611  0.051618 -0.023692  0.473329 -0.879053
2001-355T16:06:10.000  0.001313  0.000052 -0.001838  0.050922 -0.023193  0.474072 -0.878706
2001-355T16:06:11.000  0.000500 -0.000180 -0.001822  0.050594 -0.022866  0.474839 -0.878320
2001-355T16:06:12.000 -0.000218 -0.000147 -0.001983  0.050600 -0.022770  0.475663 -0.877876
2001-355T16:06:13.000 -0.001104  0.000034 -0.001810  0.050963 -0.022820  0.476473 -0.877414
2001-355T16:06:14.000 -0.001832 -0.000155 -0.001861  0.051683 -0.023071  0.477310 -0.876910
2001-355T16:06:15.000 -0.002478 -0.000156 -0.002081  0.052720 -0.023490  0.478206 -0.876349
2001-355T16:06:16.000 -0.003222  0.000073 -0.002026  0.054044 -0.024054  0.479078 -0.875777
2001-355T16:06:17.000 -0.003720 -0.000123 -0.001958  0.055619 -0.024781  0.479936 -0.875187
2001-355T16:06:18.000 -0.004166 -0.000116 -0.002083  0.057390 -0.025618  0.480765 -0.874594
2001-355T16:06:19.000 -0.004445  0.000001 -0.002155  0.059353 -0.026530  0.481616 -0.873967
2001-355T16:06:20.000 -0.004665 -0.000072 -0.002124  0.061406 -0.027544  0.482491 -0.873311
2001-355T16:06:21.000 -0.004845  0.000040 -0.002165  0.063538 -0.028594  0.483315 -0.872669
2001-355T16:06:22.000 -0.004792 -0.000164 -0.001917  0.065687 -0.029637  0.484051 -0.872067
2001-355T16:06:23.000 -0.004665 -0.000137 -0.001629  0.067799 -0.030695  0.484703 -0.871506
2001-355T16:06:24.000 -0.004406 -0.000255 -0.001074  0.069834 -0.031672  0.485222 -0.871022
2001-355T16:06:25.000 -0.004131 -0.000159 -0.000672  0.071723 -0.032652  0.485606 -0.870618
2001-355T16:06:26.000 -0.003669  0.000099 -0.000526  0.073430 -0.033520  0.485845 -0.870310
2001-355T16:06:27.000 -0.003184 -0.000121 -0.000159  0.074956 -0.034299  0.485975 -0.870077
2001-355T16:06:28.000 -0.002620 -0.000046 -0.000022  0.076228 -0.034948  0.485979 -0.869938
2001-355T16:06:29.000 -0.001836 -0.000212  0.000342  0.077216 -0.035438  0.485845 -0.869906
2001-355T16:06:30.000 -0.001335 -0.000150  0.000845  0.077903 -0.035811  0.485577 -0.869979
2001-355T16:06:31.000 -0.000411  0.000183  0.000385  0.078261 -0.035986  0.485285 -0.870103
2001-355T16:06:32.000  0.000339 -0.000077  0.000636  0.078262 -0.035996  0.484995 -0.870264
2001-355T16:06:33.000  0.000966  0.000034  0.000707  0.077963 -0.035781  0.484664 -0.870484
2001-355T16:06:34.000  0.001861 -0.000168  0.000447  0.077332 -0.035389  0.484417 -0.870694
2001-355T16:06:35.000  0.002491 -0.000123  0.000651  0.076365 -0.034854  0.484221 -0.870909
2001-355T16:06:36.000  0.003226 -0.000190  0.000390  0.075122 -0.034110  0.484068 -0.871132
2001-355T16:06:37.000  0.003966 -0.000079 -0.000188  0.073558 -0.033244  0.484075 -0.871295
2001-355T16:06:38.000  0.004357  0.000003 -0.000087  0.071765 -0.032166  0.484160 -0.871438
2001-355T16:06:39.000  0.004961 -0.000026 -0.000697  0.069720 -0.030991  0.484398 -0.871514
2001-355T16:06:40.000  0.005428  0.000053 -0.001317  0.067458 -0.029688  0.484848 -0.871487
2001-355T16:06:41.000  0.005695 -0.000167 -0.001282  0.065060 -0.028265  0.485446 -0.871384
2001-355T16:06:42.000  0.006015 -0.000049 -0.001746  0.062545 -0.026758  0.486189 -0.871201
2001-355T16:06:43.000  0.006215 -0.000163 -0.001930  0.059924 -0.025181  0.487103 -0.870922
2001-355T16:06:44.000  0.006088 -0.000057 -0.002049  0.057290 -0.023604  0.488131 -0.870567
2001-355T16:06:45.000  0.006205 -0.000123 -0.002493  0.054668 -0.022014  0.489269 -0.870138
2001-355T16:06:46.000  0.005934 -0.000036 -0.002488  0.052075 -0.020452  0.490496 -0.869645
2001-355T16:06:47.000  0.005549 -0.000128 -0.002357  0.049588 -0.018931  0.491711 -0.869138
2001-355T16:06:48.000  0.005273  0.000017 -0.002911  0.047267 -0.017497  0.492934 -0.868605
2001-355T16:06:49.000  0.004809 -0.000145 -0.003069  0.045128 -0.016153  0.494179 -0.868037
2001-355T16:06:50.000  0.004094 -0.000085 -0.002788  0.043255 -0.014994  0.495348 -0.867487
2001-355T16:06:51.000  0.003537 -0.000217 -0.002662  0.041642 -0.013930  0.496455 -0.866951
2001-355T16:06:52.000  0.002739 -0.000185 -0.002198  0.040338 -0.013095  0.497467 -0.866445
2001-355T16:06:53.000  0.001819 -0.000145 -0.001619  0.039386 -0.012488  0.498331 -0.866002
2001-355T16:06:54.000  0.000968  0.000061 -0.001353  0.038815 -0.012113  0.499031 -0.865630
2001-355T16:06:55.000  0.000068 -0.000205 -0.000683  0.038649 -0.011935  0.499522 -0.865356
2001-355T16:06:56.000 -0.000864 -0.000218 -0.000240  0.038881 -0.012005  0.499796 -0.865187
2001-355T16:06:57.000 -0.001666 -0.000121 -0.000026  0.039461 -0.012322  0.499883 -0.865106
2001-355T16:06:58.000 -0.002512 -0.000002  0.000391  0.040385 -0.012842  0.499754 -0.865130
2001-355T16:06:59.000 -0.003204  0.000249  0.000740  0.041633 -0.013551  0.499402 -0.865263
2001-355T16:07:00.000 -0.003725 -0.000065  0.001192  0.043153 -0.014431  0.498856 -0.865489
2001-355T16:07:01.000 -0.004270 -0.000142  0.001831  0.044899 -0.015453  0.498108 -0.865813
2001-355T16:07:02.000 -0.004721 -0.000060  0.002560  0.046849 -0.016613  0.497142 -0.866243
2001-355T16:07:03.000 -0.004927  0.000174  0.002815  0.048944 -0.017846  0.496001 -0.866757
2001-355T16:07:04.000 -0.004973 -0.000100  0.002953  0.051068 -0.019107  0.494781 -0.867305
2001-355T16:07:05.000 -0.005026 -0.000149  0.003121  0.053273 -0.020453  0.493448 -0.867900
2001-355T16:07:06.000 -0.004820  0.000013  0.002953  0.055375 -0.021709  0.492126 -0.868489
2001-355T16:07:07.000 -0.004467  0.000084  0.002653  0.057412 -0.022899  0.490816 -0.869067
2001-355T16:07:08.000 -0.003966 -0.000087  0.002259  0.059232 -0.023989  0.489661 -0.869567
2001-355T16:07:09.000 -0.003542 -0.000114  0.002003  0.060849 -0.024964  0.488661 -0.869991
2001-355T16:07:10.000 -0.002899  0.000107  0.001380  0.062197 -0.025757  0.487894 -0.870303
2001-355T16:07:11.000 -0.002116 -0.000123  0.001022  0.063261 -0.026373  0.487386 -0.870493
2001-355T16:07:12.000 -0.001371 -0.000028  0.000332  0.064016 -0.026772  0.487149 -0.870558
2001-355T16:07:13.000 -0.000424 -0.000163 -0.000542  0.064432 -0.026942  0.487230 -0.870477
2001-355T16:07:14.000  0.000275 -0.000048 -0.001139  0.064485 -0.026920  0.487612 -0.870259
2001-355T16:07:15.000  0.001107 -0.000170 -0.001715  0.064208 -0.026644  0.488240 -0.869936
2001-355T16:07:16.000  0.001928 -0.000047 -0.002343  0.063562 -0.026213  0.489144 -0.869489
2001-355T16:07:17.000  0.002614  0.000154 -0.002699  0.062597 -0.025536  0.490242 -0.868960
2001-355T16:07:18.000  0.003432 -0.000031 -0.003021  0.061293 -0.024692  0.491550 -0.868338
2001-355T16:07:19.000  0.004125  0.000072 -0.003396  0.059681 -0.023639  0.493018 -0.867647
2001-355T16:07:20.000  0.004740 -0.000128 -0.003536  0.057806 -0.022424  0.494594 -0.866909
2001-355T16:07:21.000  0.005219 -0.000056 -0.003754  0.055679 -0.021057  0.496271 -0.866124
2001-355T16:07:22.000  0.005679 -0.000162 -0.003720  0.053370 -0.019555  0.497964 -0.865332
2001-355T16:07:23.000  0.006035 -0.000064 -0.003935  0.050848 -0.017985  0.499672 -0.864533
2001-355T16:07:24.000  0.006278  0.000168 -0.003797  0.048218 -0.016343  0.501312 -0.863767
2001-355T16:07:25.000  0.006354 -0.000048 -0.003237  0.045507 -0.014662  0.502833 -0.863059
2001-355T16:07:26.000  0.006437 -0.000003 -0.002956  0.042768 -0.012980  0.504200 -0.862428
2001-355T16:07:27.000  0.006354 -0.000205 -0.002302  0.040040 -0.011273  0.505375 -0.861896
2001-355T16:07:28.000  0.006114 -0.000116 -0.001683  0.037368 -0.009657  0.506308 -0.861487
2001-355T16:07:29.000  0.005890  0.000174 -0.001274  0.034791 -0.008099  0.506983 -0.861215
2001-355T16:07:30.000  0.005488 -0.000051 -0.000517  0.032368 -0.006643  0.507373 -0.861092
2001-355T16:07:31.000  0.005018 -0.000011  0.000051  0.030107 -0.005313  0.507484 -0.861118
2001-355T16:07:32.000  0.004547 -0.000162  0.000648  0.028081 -0.004094  0.507313 -0.861294
2001-355T16:07:33.000  0.003908 -0.000044  0.001291  0.026278 -0.003059  0.506880 -0.861610
2001-355T16:07:34.000  0.003365  0.000107  0.001786  0.024724 -0.002137  0.506182 -0.862069
2001-355T16:07:35.000  0.002757  0.000049  0.002364  0.023409 -0.001423  0.505268 -0.862644
2001-355T16:07:36.000  0.002104  0.000103  0.002843  0.022401 -0.000839  0.504155 -0.863322
2001-355T16:07:37.000  0.001464  0.000075  0.003123  0.021615 -0.000456  0.502860 -0.864097
2001-355T16:07:38.000  0.000804 -0.000095  0.003418  0.021160 -0.000197  0.501455 -0.864925
2001-355T16:07:39.000  0.000063  0.000011  0.003462  0.020971 -0.000168  0.499982 -0.865782
2001-355T16:07:40.000 -0.000634  0.000157  0.003435  0.021103 -0.000275  0.498479 -0.866645
2001-355T16:07:41.000 -0.001308  0.000089  0.003441  0.021516 -0.000608  0.496979 -0.867495
2001-355T16:07:42.000 -0.001871 -0.000068  0.003385  0.022220 -0.001041  0.495497 -0.868325
2001-355T16:07:43.000 -0.002503  0.000036  0.003082  0.023164 -0.001684  0.494115 -0.869086
2001-355T16:07:44.000 -0.003024 -0.000067  0.002782  0.024372 -0.002420  0.492861 -0.869763
2001-355T16:07:45.000 -0.003463  0.000088  0.002292  0.025769 -0.003293  0.491783 -0.870330
2001-355T16:07:46.000 -0.003815  0.000026  0.001913  0.027336 -0.004252  0.490888 -0.870783
2001-355T16:07:47.000 -0.004041  0.000140  0.001382  0.029057 -0.005231  0.490165 -0.871129
2001-355T16:07:48.000 -0.004187  0.000164  0.000818  0.030815 -0.006319  0.489682 -0.871333
2001-355T16:07:49.000 -0.004283 -0.000025  0.000359  0.032638 -0.007391  0.489411 -0.871411
2001-355T16:07:50.000 -0.004284  0.000212 -0.000168  0.034490 -0.008464  0.489346 -0.871366
2001-355T16:07:51.000 -0.004166  0.000128 -0.000542  0.036304 -0.009563  0.489477 -0.871207
2001-355T16:07:52.000 -0.003971 -0.000003 -0.000861  0.038058 -0.010572  0.489757 -0.870963
2001-355T16:07:53.000 -0.003748  0.000257 -0.001236  0.039731 -0.011506  0.490182 -0.870637
2001-355T16:07:54.000 -0.003435  0.000185 -0.001492  0.041244 -0.012423  0.490758 -0.870230
2001-355T16:07:55.000 -0.003026  0.000035 -0.001723  0.042641 -0.013224  0.491449 -0.869761
2001-355T16:07:56.000 -0.002615  0.000165 -0.001962  0.043871 -0.013853  0.492223 -0.869252
2001-355T16:07:57.000 -0.002156  0.000215 -0.002141  0.044872 -0.014476  0.493116 -0.868685
2001-355T16:07:58.000 -0.001645  0.000054 -0.002236  0.045669 -0.014943  0.494063 -0.868097
2001-355T16:07:59.000 -0.001078 -0.000105 -0.002283  0.046273 -0.015212  0.495041 -0.867503
2001-355T16:07:60.000 -0.000530  0.000148 -0.002384  0.046603 -0.015413  0.496063 -0.866898
2001-355T16:08:01.000  0.000081  0.000096 -0.002412  0.046677 -0.015479  0.497104 -0.866296
2001-355T16:08:02.000  0.000702 -0.000052 -0.002350  0.046511 -0.015326  0.498131 -0.865718
2001-355T16:08:03.000  0.001284  0.000150 -0.002368  0.046069 -0.015034  0.499164 -0.865151
2001-355T16:08:04.000  0.001917  0.000105 -0.002318  0.045342 -0.014630  0.500188 -0.864605
2001-355T16:08:05.000  0.002508 -0.000034 -0.002185  0.044381 -0.014030  0.501167 -0.864097
2001-355T16:08:06.000  0.003015  0.000174 -0.002137  0.043169 -0.013307  0.502120 -0.863617
2001-355T16:08:07.000  0.003513  0.000142 -0.002050  0.041718 -0.012505  0.503050 -0.863159
2001-355T16:08:08.000  0.003968  0.000012 -0.001884  0.040110 -0.011564  0.503907 -0.862748
2001-355T16:08:09.000  0.004375  0.000154 -0.001756  0.038287 -0.010430  0.504717 -0.862372
2001-355T16:08:10.000  0.004736  0.000226 -0.001599  0.036289 -0.009337  0.505466 -0.862032
2001-355T16:08:11.000  0.005026  0.000106 -0.001339  0.034140 -0.008139  0.506132 -0.861741
2001-355T16:08:12.000  0.005252 -0.000018 -0.001093  0.031924 -0.006832  0.506680 -0.861515
2001-355T16:08:13.000  0.005368  0.000308 -0.000935  0.029622 -0.005451  0.507122 -0.861347
2001-355T16:08:14.000  0.005497  0.000283 -0.000674  0.027225 -0.004150  0.507470 -0.861229
2001-355T16:08:15.000  0.005595  0.000132 -0.000379  0.024778 -0.002809  0.507703 -0.861171
2001-355T16:08:16.000  0.005625  0.000038 -0.000111  0.022340 -0.001414  0.507808 -0.861179
2001-355T16:08:17.000  0.005589 -0.000074  0.000173  0.019930  0.000024  0.507783 -0.861254
2001-355T16:08:18.000  0.005494  0.000177  0.000359  0.017517  0.001368  0.507664 -0.861375
2001-355T16:08:19.000  0.005377  0.000218  0.000575  0.015110  0.002643  0.507452 -0.861543
2001-355T16:08:20.000  0.005195  0.000142  0.000854  0.012800  0.003896  0.507130 -0.861765
2001-355T16:08:21.000  0.005014  0.000053  0.001078  0.010598  0.005138  0.506706 -0.862038
2001-355T16:08:22.000  0.004754 -0.000056  0.001276  0.008505  0.006370  0.506182 -0.862361
2001-355T16:08:23.000  0.004447  0.000237  0.001424  0.006514  0.007500  0.505580 -0.862722
2001-355T16:08:24.000  0.004123  0.000251  0.001534  0.004618  0.008475  0.504925 -0.863109
2001-355T16:08:25.000  0.003787  0.000181  0.001642  0.002858  0.009376  0.504216 -0.863522
2001-355T16:08:26.000  0.003414  0.000102  0.001752  0.001296  0.010211  0.503465 -0.863954
2001-355T16:08:27.000  0.003002  0.000009  0.001796 -0.000089  0.010995  0.502674 -0.864406
2001-355T16:08:28.000  0.002589 -0.000068  0.001841 -0.001265  0.011705  0.501864 -0.864866
2001-355T16:08:29.000  0.002154  0.000201  0.001858 -0.002304  0.012246  0.501049 -0.865329
2001-355T16:08:30.000  0.001775  0.000266  0.001765 -0.003202  0.012618  0.500261 -0.865776
2001-355T16:08:31.000  0.001345  0.000234  0.001732 -0.003924  0.012896  0.499495 -0.866212
2001-355T16:08:32.000  0.000940  0.000152  0.001624 -0.004442  0.013102  0.498763 -0.866628
2001-355T16:08:33.000  0.000512  0.000059  0.001508 -0.004759  0.013234  0.498075 -0.867020
2001-355T16:08:34.000  0.000101 -0.000008  0.001394 -0.004880  0.013292  0.497447 -0.867378
2001-355T16:08:35.000 -0.000279 -0.000067  0.001152 -0.004815  0.013279  0.496896 -0.867695
2001-355T16:08:36.000 -0.000673  0.000326  0.000826 -0.004590  0.013160  0.496457 -0.867949
2001-355T16:08:37.000 -0.001044  0.000376  0.000609 -0.004272  0.012827  0.496142 -0.868136
2001-355T16:08:38.000 -0.001374  0.000290  0.000314 -0.003811  0.012387  0.495961 -0.868248
2001-355T16:08:39.000 -0.001689  0.000221 -0.000068 -0.003201  0.011886  0.495928 -0.868277
2001-355T16:08:40.000 -0.001983  0.000175 -0.000528 -0.002459  0.011342  0.496071 -0.868204
2001-355T16:08:41.000 -0.002243  0.000122 -0.001107 -0.001576  0.010748  0.496454 -0.867995
2001-355T16:08:42.000 -0.002483  0.000063 -0.001652 -0.000581  0.010120  0.497075 -0.867648
2001-355T16:08:43.000 -0.002748  0.000013 -0.002183  0.000547  0.009441  0.497937 -0.867162
2001-355T16:08:44.000 -0.002993 -0.000012 -0.002657  0.001784  0.008724  0.499008 -0.866551
2001-355T16:08:45.000 -0.003203 -0.000062 -0.002931  0.003143  0.007958  0.500243 -0.865842
2001-355T16:08:46.000 -0.003318 -0.000082 -0.003191  0.004555  0.007181  0.501576 -0.865071
2001-355T16:08:47.000 -0.003387  0.000328 -0.003678  0.005991  0.006339  0.503082 -0.864194
